Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSDL2TATMCRS1FS,2026-02-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,779.126
TRPSDL2TATMCRS1FS,2026-02-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,929.887
TRPSDL2TATMCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,106,16840.490
TRPSDL2TATMCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,309.610
TRPSDL2TATMCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,309.610
TRPSDL2TATMCRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,154.805
TRPSDL2TATMCRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,11,1700.030
TRPSDL2TATMCRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,151.076
TRPSDL2TATMCRS1FS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,155.888
TRPSDL2TATMCRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,302.152
TRPSDL2TATMCRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,302.152
TRPSDL2TATMCRS1FS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,159.411
TRPSDL2TATMCRS1FS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,159.411
TRPSDL2TATMCRS1FS,2026-02-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,480.754
TRPSDL2TATMCRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,309.161
TRPSDL2TATMCRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,309.161
TRPSDL2TATMCRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,154.580
TRPSDL2TATMCRS1FS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,154.580
TRPSDL2TATMCRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,309.161
TRPSDL2TATMCRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,309.161
TRPSDL2TATMCRS1FS,2026-02-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,766.847
TRPSDL2TATMCRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,305.767
TRPSDL2TATMCRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,305.767
TRPSDL2TATMCRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,152.883
TRPSDL2TATMCRS1FS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,904.492
TRPSDL2TATMCRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,305.767
TRPSDL2TATMCRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,458.650
TRPSDL2TATMCRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,13,2015.913
TRPSDL2TATMCRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,460.848
TRPSDL2TATMCRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,3,473.268
TRPSDL2TATMCRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,303.067
TRPSDL2TATMCRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,303.067
TRPSDL2TATMCRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,473.268
TRPSDL2TATMCRS1FS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,1263.580
TRPSDL2TATMCRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,320.171
TRPSDL2TATMCRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,160.086
TRPSDL2TATMCRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,309.368
TRPSDL2TATMCRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,309.368
TRPSDL2TATMCRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,304.926
TRPSDL2TATMCRSAUS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,80.764
TRPSDL2TATMCRSAUS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,27.882
TRPSDL2TATMCRSAUS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,215.369
TRPSDL2TATMCRSAUS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,53.842
TRPSDL2TATMCRSAUS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,53.842
TRPSDL2TATMCRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,681.194
TRPSDL2TATMCRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,681.194
TRPSDL2TATMCRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,1017.077
TRPSDL2TATMCRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,1816.518
TRPSDL2TATMCRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,454.129
TRPSDL2TATMCRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,454.129
TRPSYL2ALLCRS1MGLOS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,41,6.412
TRPSYL2CH4AIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.233
TRPSYL2CH4AIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.233
TRPSYL2CH4AIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.444
TRPSYL2CH4AIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.444
TRPSYL2CH4AIRSFS,2026-02-06,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,98,371.362
TRPSYL2CH4AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.929
TRPSYL2CH4AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.929
TRPSYL2CH4AIRSFS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,6,23.826
TRPSYL2CH4AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.343
TRPSYL2CH4AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.343
TRPSYL2CH4AIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.730
TRPSYL2CH4AIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.730
TRPSYL2CH4AIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.919
TRPSYL2CH4AIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.919
TRPSYL2CH4AIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.032
TRPSYL2CH4AIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.032
TRPSYL2CH4AIRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.531
TRPSYL2CH4AIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.032
TRPSYL2CH4AIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.032
TRPSYL2CH4AIRSFS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,10,40.855
TRPSYL2CH4AIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.032
TRPSYL2CH4AIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.032
TRPSYL2CH4AIRSFS,2026-02-26,GESDISC,HTTPS,nc,Indonesia,Atmospheric Composition,1,322,1612.383
TRPSYL2CH4AIRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,30.102
TRPSYL2CH4AIRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.755
TRPSYL2CH4AIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.150
TRPSYL2CH4AIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,8.150
TRPSYL2CH4AIRSORS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,Russian Federation,Upper Atmosphere Dynamics,1,1,.783
TRPSYL2CH4CRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.592
TRPSYL2CH4CRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.592
TRPSYL2CH4CRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.592
TRPSYL2CH4CRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.592
TRPSYL2CH4CRS1FS,2026-02-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,9.812
TRPSYL2CH4CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,117,186.287
TRPSYL2CH4CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.882
TRPSYL2CH4CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.882
TRPSYL2CH4CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.441
TRPSYL2CH4CRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,11,18.144
TRPSYL2CH4CRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.491
TRPSYL2CH4CRS1FS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.890
TRPSYL2CH4CRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.983
TRPSYL2CH4CRS1FS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.465
TRPSYL2CH4CRS1FS,2026-02-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,4.779
TRPSYL2CH4CRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.952
TRPSYL2CH4CRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.952
TRPSYL2CH4CRS1FS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.476
TRPSYL2CH4CRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.952
TRPSYL2CH4CRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.952
TRPSYL2CH4CRS1FS,2026-02-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,7.403
TRPSYL2CH4CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.143
TRPSYL2CH4CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.143
TRPSYL2CH4CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.571
TRPSYL2CH4CRS1FS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,6.573
TRPSYL2CH4CRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.143
TRPSYL2CH4CRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.143
TRPSYL2CH4CRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,16,23.767
TRPSYL2CH4CRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,7.073
TRPSYL2CH4CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.871
TRPSYL2CH4CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.871
TRPSYL2CH4CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,4.271
TRPSYL2CH4CRS1FS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,12.517
TRPSYL2CH4CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.215
TRPSYL2CH4CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.608
TRPSYL2CH4CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,4,5.911
TRPSYL2CH4CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.906
TRPSYL2CH4CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.906
TRPSYL2CH4CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,2.868
TRPSYL2CH4CRSFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,9.629
TRPSYL2CH4CRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,26.386
TRPSYL2CH4CRSFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,25.677
TRPSYL2CH4CRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2COAIRSFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.371
TRPSYL2COAIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.371
TRPSYL2COAIRSFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.888
TRPSYL2COAIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,10.888
TRPSYL2COAIRSFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.509
TRPSYL2COAIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.509
TRPSYL2COAIRSFS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,104,482.469
TRPSYL2COAIRSFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,5.529
TRPSYL2COAIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.515
TRPSYL2COAIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.515
TRPSYL2COAIRSFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.681
TRPSYL2COAIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.681
TRPSYL2COAIRSFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,17.841
TRPSYL2COAIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.894
TRPSYL2COAIRSFS,2026-02-17,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,1,4.960
TRPSYL2COAIRSFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.844
TRPSYL2COAIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.844
TRPSYL2COAIRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,4.239
TRPSYL2COAIRSFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.844
TRPSYL2COAIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.844
TRPSYL2COAIRSFS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,9,48.014
TRPSYL2COAIRSFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.844
TRPSYL2COAIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.844
TRPSYL2COAIRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,47.107
TRPSYL2COAIRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.524
TRPSYL2COAIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,17.437
TRPSYL2COAIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,11.625
TRPSYL2COCRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,21.261
TRPSYL2COCRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,21.261
