Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2NH3CRSFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-10,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-14,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-15,GESDISC,HTTPS,nc,United States,N/A,1,8,74.486
TRPSYL2NH3CRSFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,18,171.659
TRPSYL2NH3CRSFS,2024-10-16,GESDISC,HTTPS,nc,United States,N/A,1,6,55.864
TRPSYL2NH3CRSFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,57.220
TRPSYL2NH3CRSFS,2024-10-17,GESDISC,HTTPS,nc,United States,N/A,1,10,93.107
TRPSYL2NH3CRSFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,11,104.903
TRPSYL2NH3CRSFS,2024-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-21,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,38.146
TRPSYL2NH3CRSFS,2024-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-24,GESDISC,SUBSET_LEVEL2,nc4,Turkey,N/A,1,2,.404
TRPSYL2NH3CRSFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSRS,2024-10-24,GESDISCCLOUD,HTTPS,N/A,Turkey,N/A,1,4,4.555
TRPSYL2O3AIRSFS,2024-10-01,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.479
TRPSYL2O3AIRSFS,2024-10-03,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.479
TRPSYL2O3AIRSFS,2024-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.479
TRPSYL2O3AIRSFS,2024-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.239
TRPSYL2O3AIRSFS,2024-10-08,GESDISC,SUBSET_LEVEL2,nc4,China,Land Processes,1,49,5.813
TRPSYL2O3AIRSFS,2024-10-10,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,158.045
TRPSYL2O3AIRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.923
TRPSYL2O3AIRSFS,2024-10-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.962
TRPSYL2O3AIRSFS,2024-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.953
TRPSYL2O3AIRSFS,2024-10-14,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.953
TRPSYL2O3AIRSFS,2024-10-15,GESDISC,HTTPS,nc,United States,N/A,1,8,39.985
TRPSYL2O3AIRSFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,17,101.599
TRPSYL2O3AIRSFS,2024-10-16,GESDISC,HTTPS,nc,United States,N/A,1,6,29.989
TRPSYL2O3AIRSFS,2024-10-16,GESDISC,SUBSET_LEVEL2,nc4,China,Land Processes,1,945,110.236
TRPSYL2O3AIRSFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,35.858
TRPSYL2O3AIRSFS,2024-10-17,GESDISC,HTTPS,nc,United States,N/A,1,10,49.982
TRPSYL2O3AIRSFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,53.788
TRPSYL2O3AIRSFS,2024-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.953
TRPSYL2O3AIRSFS,2024-10-21,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,23.906
TRPSYL2O3AIRSFS,2024-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.953
TRPSYL2O3AIRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.953
TRPSYL2O3AIRSFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.953
TRPSYL2O3AIRSFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.953
TRPSYL2O3AIRSFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.816
TRPSYL2O3AIRSOMIFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.343
TRPSYL2O3AIRSOMIFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.343
TRPSYL2O3AIRSOMIFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.343
TRPSYL2O3AIRSOMIFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,28.518
TRPSYL2O3AIRSOMIFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.009
TRPSYL2O3AIRSOMIFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.136
TRPSYL2O3AIRSOMIFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.136
TRPSYL2O3AIRSOMIFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,8,8.544
TRPSYL2O3AIRSOMIFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,6.408
TRPSYL2O3AIRSOMIFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,9.612
TRPSYL2O3AIRSOMIFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.136
TRPSYL2O3AIRSOMIFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,4.272
TRPSYL2O3AIRSOMIFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.136
TRPSYL2O3AIRSOMIFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.136
TRPSYL2O3AIRSOMIFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.136
TRPSYL2O3AIRSOMIFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.136
TRPSYL2O3AIRSOMIFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.964
TRPSYL2O3CRS1FS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.367
TRPSYL2O3CRS1FS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.338
TRPSYL2O3CRS1FS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.397
TRPSYL2O3CRS1FS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,3,19.578
TRPSYL2O3CRS1FS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.632
TRPSYL2O3CRS1FS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.617
TRPSYL2O3CRS1FS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.689
TRPSYL2O3CRS1FS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.698
TRPSYL2O3CRS1FS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,7,47.700
TRPSYL2O3CRS1FS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,40.738
TRPSYL2O3CRS1FS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,11,75.061
TRPSYL2O3CRS1FS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.804
TRPSYL2O3CRS1FS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,27.467
TRPSYL2O3CRS1FS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.733
TRPSYL2O3CRS1FS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.733
TRPSYL2O3CRS1FS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.733
TRPSYL2O3CRS1FS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.556
TRPSYL2O3CRS1FS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.820
TRPSYL2O3CRSFS,2024-10-01,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-03,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-10,GESDISC,HTTPS,nc,United States,N/A,1,3,21.237
TRPSYL2O3CRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-14,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.686
TRPSYL2O3CRSFS,2024-10-15,GESDISC,HTTPS,nc,United States,N/A,1,17,120.346
TRPSYL2O3CRSFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,69.176
TRPSYL2O3CRSFS,2024-10-16,GESDISC,HTTPS,nc,United States,N/A,1,6,42.475
TRPSYL2O3CRSFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,46.117
TRPSYL2O3CRSFS,2024-10-17,GESDISC,HTTPS,nc,United States,N/A,1,10,70.792
TRPSYL2O3CRSFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,10,76.862
TRPSYL2O3CRSFS,2024-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-21,GESDISC,HTTPS,nc,United States,N/A,1,4,28.317
TRPSYL2O3CRSFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,30.745
TRPSYL2O3CRSFS,2024-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSRS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,Tropospheric Chemistry,1,2333,2128.614
TRPSYL2O3OMIFS,2024-10-01,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.898
TRPSYL2O3OMIFS,2024-10-03,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.898
TRPSYL2O3OMIFS,2024-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.898
TRPSYL2O3OMIFS,2024-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-10,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,10.967
TRPSYL2O3OMIFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.637
TRPSYL2O3OMIFS,2024-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.641
TRPSYL2O3OMIFS,2024-10-14,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.641
TRPSYL2O3OMIFS,2024-10-15,GESDISC,HTTPS,nc,United States,N/A,1,8,24.767
TRPSYL2O3OMIFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,7,2.242
TRPSYL2O3OMIFS,2024-10-16,GESDISC,HTTPS,nc,United States,N/A,1,6,18.575
TRPSYL2O3OMIFS,2024-10-16,GESDISC,OpenDAP,nc4,France,Atmospheric Composition,1,5,9.124
TRPSYL2O3OMIFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,1.922
TRPSYL2O3OMIFS,2024-10-17,GESDISC,HTTPS,nc,United States,N/A,1,10,30.959
TRPSYL2O3OMIFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,10,3.203
TRPSYL2O3OMIFS,2024-10-18,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Aerosols,1,14,27.363
TRPSYL2O3OMIFS,2024-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.641
TRPSYL2O3OMIFS,2024-10-20,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Aerosols,1,14,27.363
TRPSYL2O3OMIFS,2024-10-21,GESDISC,HTTPS,nc,United States,N/A,1,4,12.384
TRPSYL2O3OMIFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,1.281
TRPSYL2O3OMIFS,2024-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.641
TRPSYL2O3OMIFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.641
TRPSYL2O3OMIFS,2024-10-24,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Aerosols,1,104,143.519
TRPSYL2O3OMIFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.641
TRPSYL2O3OMIFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.641
TRPSYL2O3OMIFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,.875
TRPSYL2PANCRS1FS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.870
TRPSYL2PANCRS1FS,2024-10-02,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,101,658.676
TRPSYL2PANCRS1FS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.843
TRPSYL2PANCRS1FS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.879
TRPSYL2PANCRS1FS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,5,34.845
TRPSYL2PANCRS1FS,2024-10-08,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1,6.341
TRPSYL2PANCRS1FS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.769
TRPSYL2PANCRS1FS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.402
TRPSYL2PANCRS1FS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.456
TRPSYL2PANCRS1FS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,59.802
TRPSYL2PANCRS1FS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,39.537
TRPSYL2PANCRS1FS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,59.634
TRPSYL2PANCRS1FS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.219
TRPSYL2PANCRS1FS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,26.263
TRPSYL2PANCRS1FS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.132
TRPSYL2PANCRS1FS,2024-10-23,GESDISC,HTTPS,nc,United States,Tropospheric Chemistry,1,1,6.566
TRPSYL2PANCRS1FS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.132
TRPSYL2PANCRS1FS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.132
TRPSYL2PANCRS1FS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.411
TRPSYL2PANCRS1FS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.484
TRPSYL2PANCRSFS,2024-10-01,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-03,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-10,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-14,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-15,GESDISC,HTTPS,nc,United States,N/A,1,10,59.522
TRPSYL2PANCRSFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,57.805
TRPSYL2PANCRSFS,2024-10-16,GESDISC,HTTPS,nc,United States,N/A,1,6,35.713
TRPSYL2PANCRSFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,38.536
TRPSYL2PANCRSFS,2024-10-17,GESDISC,HTTPS,nc,United States,N/A,1,10,59.522
TRPSYL2PANCRSFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,57.805
TRPSYL2PANCRSFS,2024-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-21,GESDISC,HTTPS,nc,United States,N/A,1,4,23.809
TRPSYL2PANCRSFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,25.691
TRPSYL2PANCRSFS,2024-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,Tropospheric Chemistry,1,1,6.423
TRPSYL2PANCRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSRS,2024-10-02,GESDISCCLOUD,HTTPS,N/A,United States,Tropospheric Chemistry,1,2332,1705.699
TRPSYL2PANCRSRS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,6,4.923
